0.9999999998751257,1.2487438860731004e-10
0.9995955271297134,0.0004044728702865541
0.999999999997611,2.388929548971519e-12
0.9991274545900524,0.0008725454099476337
0.9999999999999802,1.9787797566955465e-14
1.0,4.487791981917852e-17
0.9999999999999855,1.456924960177835e-14
0.9999999999996729,3.27118757428857e-13
0.999999999999978,2.1947296207519042e-14
0.9999999999999999,7.993307648173473e-17
1.0,3.402539830895822e-29
1.0,4.4293159321575676e-26
0.9999999999986907,1.3092876392437058e-12
0.9999999736823426,2.6317657386698556e-08
0.9999999999052669,9.473306861185193e-11
0.9999999779046203,2.209537974806608e-08
1.0,2.286403997661639e-23
0.9999955785506245,4.421449375513475e-06
0.015844345092773438,0.9841556549072266
0.9999998367044043,1.63295595712043e-07
1.0,8.283888778587233e-20
0.9999999999999998,2.219679219735252e-16
0.9999999999900302,9.969833986156473e-12
0.9999999999381557,6.184430051403567e-11
0.9999999999999883,1.1626656295983962e-14
1.0,2.5162942780368696e-29
1.0,6.125370644968424e-37
1.0,6.282354931687156e-24
0.9999999998736806,1.263193716294353e-10
0.9999999999999636,3.639435961259006e-14
1.0,2.9181401242061453e-21
0.9999671819205105,3.2818079489516094e-05
0.9999999999996848,3.151569445952046e-13
1.0,2.5922786605460257e-23
1.0,8.205152901065438e-24
0.9999998103556464,1.8964435355428577e-07
0.9999999999999999,1.2807226836246687e-16
1.0,1.2467506532025799e-27
0.999999999999916,8.406986993494611e-14
0.9999999999749479,2.5052019486659916e-11
0.9999999999787303,2.126964750159832e-11
0.9999999998752397,1.2476035482489323e-10
0.9999999999982229,1.7771582816461517e-12
0.9999999998563738,1.4362622202668263e-10
0.9999999999214995,7.850053246327704e-11
0.9999999999962251,3.774822902175012e-12
1.0,4.8713222138619435e-17
1.0,4.429080273682002e-18
1.0,1.3233909088971072e-22
0.9999999999998219,1.781158364246374e-13
0.9999999999999998,1.9909606039907876e-16
0.9999999999998862,1.138357257849526e-13
0.999999999993859,6.1409714119387004e-12
0.9999999999470357,5.29642649182982e-11
0.9999999999832959,1.6704070418538386e-11
0.9999999999224916,7.750846492404762e-11
0.9999999999451666,5.483336007472417e-11
0.9999999994067149,5.932850877243823e-10
0.9999999999997055,2.9450023691403315e-13
0.9999999999972249,2.7751158575978208e-12
0.9999999999973865,2.6134921050219306e-12
0.9999999999997503,2.496627579152977e-13
0.9999999999995418,4.58206226867236e-13
