0.9999999918910749,8.108925086958152e-09
0.9999999666944781,3.330552189595437e-08
0.999999983342164,1.6657835999467352e-08
0.9999999997773474,2.2265256305331604e-10
0.9999997355508299,2.644491701175866e-07
0.9999999803130315,1.968696849985463e-08
0.999999807030477,1.9296952302738646e-07
0.9999997982012445,2.017987554836509e-07
0.9999999779342676,2.206573235241649e-08
0.9999939913332128,6.008666787238326e-06
0.9999942480430946,5.751956905442057e-06
1.0,3.4892370998044946e-38
1.0,3.2892584117810495e-23
1.0,1.1546949528020297e-24
0.9999999995170965,4.829034949693778e-10
0.9999999441440153,5.585598472634956e-08
0.9999999954838961,4.5161039352592525e-09
0.9999999919984077,8.00159227765107e-09
1.0,2.6024119437217583e-25
0.999999999999196,8.040680209327189e-13
0.9999999999999843,1.5658750812381876e-14
1.0,3.1352982186766864e-20
0.9999999999999946,5.4027124096679875e-15
1.0,4.696013238133782e-24
1.0,6.992804861532063e-22
1.0,1.0936446996912226e-22
0.9999999999999358,6.419983902133941e-14
1.0,2.247827467879688e-28
1.0,3.32125705556562e-24
1.0,1.7795698612285e-27
0.9999999988476922,1.1523078047304125e-09
0.9999999996501316,3.498683565084093e-10
0.9999999985668813,1.4331187347949026e-09
0.999994992887423,5.007112577004591e-06
0.9999999999998778,1.2226146744315214e-13
1.0,1.7202783433916111e-19
0.9999999999999788,2.1165327249075133e-14
1.0,7.053766129933692e-19
0.9999999999998489,1.5115197234041172e-13
1.0,6.633029810345333e-18
1.0,2.2825817974440652e-20
1.0,5.402558282832018e-26
0.99999999999655,3.4500069901605146e-12
0.9999992502749251,7.497250749111117e-07
0.9999999994561937,5.438063332974252e-10
0.9999994505862446,5.494137553796463e-07
1.0,2.179482074557909e-22
0.9999999996160394,3.839606688149644e-10
0.9999993499487232,6.500512768070621e-07
0.9999999999840236,1.597639034955911e-11
1.0,1.5236642067808393e-18
1.0,1.4644225239265265e-17
1.0,3.66062228814891e-17
1.0,2.820117848369548e-20
0.9999999999999951,4.925196315103955e-15
1.0,1.3297072929586407e-28
1.0,1.941593842622621e-23
1.0,1.1652634249011933e-21
0.9999999947435523,5.256447721535551e-09
0.9999999999985731,1.4268243704596006e-12
0.9999999999999094,9.059812226602446e-14
0.9999973972494445,2.6027505555248354e-06
0.9999999999867684,1.323166229361128e-11
1.0,1.0175285837972783e-21
1.0,1.502201682299171e-17
0.9999999999999977,2.293865382810658e-15
0.9999999999999954,4.54126889088205e-15
1.0,1.3863747963808213e-27
0.9999999999983985,1.6015283717252249e-12
0.999999999869101,1.308989305837116e-10
0.9999999996843245,3.156754302402476e-10
0.9999999999981435,1.8565405289494574e-12
0.9999999999956547,4.345333554783837e-12
0.9999999998985688,1.0143117595839968e-10
0.9999999996504838,3.495161660094226e-10
0.999999999999469,5.310583244856615e-13
1.0,6.189455964622574e-19
1.0,2.250885910112993e-25
1.0,2.0448401050678376e-17
0.9999999999936822,6.3178537922092826e-12
0.9999999999999996,4.2117289228077513e-16
0.9999999999994635,5.364877379149258e-13
0.999999999917407,8.259298800439296e-11
0.9999999995129154,4.870846503912674e-10
0.9999999999970359,2.9640456755686273e-12
0.9999999998804472,1.1955275658337428e-10
0.9999999999259932,7.400678680991035e-11
0.9999999987084103,1.2915897240617369e-09
0.9999999999987541,1.2458425133546336e-12
0.9999999999784926,2.1507401762321798e-11
0.999999999999998,2.0025546586239064e-15
0.9999998562003469,1.437996530739838e-07
0.9999999999944594,5.540566269668368e-12
